,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
209,2022-04-29,300.75,311.4666,290.0,290.2533,290.253326,88124595,29374865,-10.4967,-3.49,300.37,"April 29, 22",-0.0349
210,2022-04-28,299.9933,300.0,273.9,292.5033,292.503326,124940391,41646797,-7.49,-2.5,286.28,"April 28, 22",-0.025
211,2022-04-27,299.5267,306.0,292.4533,293.8367,293.83667,76956396,25652132,-5.69,-1.9,298.99,"April 27, 22",-0.019
212,2022-04-26,331.81,333.3333,291.6667,292.14,292.140015,136091667,45363889,-39.67,-11.96,303.78,"April 26, 22",-0.1196
213,2022-04-25,326.3233,336.2067,325.1,332.6733,332.67334,68341335,22780445,6.35,1.95,330.9,"April 25, 22",0.0195
214,2022-04-22,338.3033,344.95,331.3334,335.0167,335.016663,69680658,23226886,-3.2866,-0.9715,337.96,"April 22, 22",-0.009715
215,2022-04-21,358.2433,364.0733,332.1383,336.26,336.26001,105409695,35136565,-21.9833,-6.14,348.75,"April 21, 22",-0.0614
216,2022-04-20,343.3333,344.6667,325.0834,325.7333,325.733337,70604766,23534922,-17.6,-5.13,332.8,"April 20, 22",-0.0513
217,2022-04-19,335.02,344.98,331.775,342.7167,342.716675,49814232,16604744,7.6967,2.3,340.48,"April 19, 22",0.023
218,2022-04-18,329.6767,338.3067,324.47,334.7633,334.763336,51712161,17237387,5.0866,1.54,332.48,"April 18, 22",0.0154
219,2022-04-14,333.0967,337.57,327.3967,328.3333,328.333344,58413105,19471035,-4.7634,-1.43,330.57,"April 14, 22",-0.0143
220,2022-04-13,327.025,342.08,324.3657,340.79,340.790009,55104912,18368304,13.765,4.21,334.96,"April 13, 22",0.0421
221,2022-04-12,332.5467,340.3974,325.5334,328.9833,328.983337,65976096,21992032,-3.5634,-1.07,332.43,"April 12, 22",-0.0107
222,2022-04-11,326.8,336.156,324.88,325.31,325.309998,59357205,19785735,-1.49,-0.45594,329.3,"April 11, 22",-0.0045594
223,2022-04-08,347.7367,349.48,340.8117,341.83,341.829987,54777669,18259223,-5.9067,-1.7,344.81,"April 08, 22",-0.017
224,2022-04-07,350.7967,358.8633,340.5134,352.42,352.420013,79436259,26478753,1.6233,0.46275,350.44,"April 07, 22",0.0046275
225,2022-04-06,357.8233,359.6667,342.5667,348.5867,348.58667,89348535,29782845,-9.2366,-2.58,349.08,"April 06, 22",-0.0258
226,2022-04-05,378.7667,384.29,362.4333,363.7533,363.753326,79925019,26641673,-15.0134,-3.96,371.37,"April 05, 22",-0.0396
227,2022-04-04,363.1267,383.3033,357.51,381.8167,381.816681,82177701,27392567,18.69,5.15,374.11,"April 04, 22",0.0515
228,2022-04-01,360.3833,364.9167,355.5467,361.53,361.529999,54263223,18087741,1.1467,0.31819,360.47,"April 01, 22",0.0031819
229,2022-03-31,364.8567,367.7133,358.8803,359.2,359.200012,48992757,16330919,-5.6567,-1.55,363.13,"March 31, 22",-0.0155
230,2022-03-30,363.7233,371.3167,361.3333,364.6633,364.66333,59865006,19955002,0.94,0.25844,366.18,"March 30, 22",0.0025844
231,2022-03-29,369.33,371.59,357.7033,366.5233,366.523346,73601607,24533869,-2.8067,-0.75994,365.54,"March 29, 22",-0.0075994
232,2022-03-28,355.0333,365.96,351.2,363.9467,363.946655,102300579,34100193,8.9134,2.51,359.9,"March 28, 22",0.0251
233,2022-03-25,336.0,340.6,332.44,336.88,336.880005,61968846,20656282,0.88,0.2619,335.85,"March 25, 22",0.002619
234,2022-03-24,336.5767,341.4967,329.6,337.9733,337.973328,68914878,22971626,1.3966,0.41494,336.29,"March 24, 22",0.0041494
235,2022-03-23,326.6467,346.9,325.4667,333.0367,333.036682,120476469,40158823,6.39,1.96,336.53,"March 23, 22",0.0196
236,2022-03-22,310.0,332.62,307.25,331.3267,331.32666,105838857,35279619,21.3267,6.88,321.0,"March 22, 22",0.0688
237,2022-03-21,304.9933,314.2833,302.3633,307.0533,307.053345,81980352,27326784,2.06,0.67542,307.49,"March 21, 22",0.0067542
238,2022-03-18,291.4967,302.6167,289.13,301.7967,301.796661,100378191,33459397,10.3,3.53,298.74,"March 18, 22",0.0353
239,2022-03-17,276.9967,291.6667,275.2393,290.5333,290.533325,66582972,22194324,13.5366,4.89,285.52,"March 17, 22",0.0489
240,2022-03-16,269.6667,280.6667,267.42,280.0767,280.07666,84028821,28009607,10.41,3.86,275.9,"March 16, 22",0.0386
241,2022-03-15,258.4233,268.5233,252.19,267.2967,267.296661,66839703,22279901,8.8734,3.43,262.73,"March 15, 22",0.0343
242,2022-03-14,260.2033,266.9,252.0133,255.4567,255.456665,71131263,23710421,-4.7466,-1.82,257.93,"March 14, 22",-0.0182
243,2022-03-11,280.0657,281.2673,264.59,265.1167,265.116669,67037166,22345722,-14.949,-5.34,269.64,"March 11, 22",-0.0534
244,2022-03-10,283.8167,284.8167,270.12,279.4333,279.433319,58648644,19549548,-4.3834,-1.54,276.74,"March 10, 22",-0.0154
245,2022-03-09,279.8267,286.8533,277.3367,286.3233,286.323334,59172669,19724223,6.4966,2.32,283.56,"March 09, 22",0.0232
246,2022-03-08,265.1767,283.33,260.7233,274.8,274.799988,80369106,26789702,9.6233,3.63,273.8,"March 08, 22",0.0363
247,2022-03-07,285.4333,288.7133,268.19,268.1933,268.193329,72494172,24164724,-17.24,-6.04,277.06,"March 07, 22",-0.0604
248,2022-03-04,283.0333,285.2167,275.0536,279.43,279.429993,67165461,22388487,-3.6033,-1.27,279.89,"March 04, 22",-0.0127
249,2022-03-03,292.9233,295.4797,277.5334,279.7633,279.763336,61620507,20540169,-13.16,-4.49,285.03,"March 03, 22",-0.0449
250,2022-03-02,290.71,295.4933,281.424,293.2967,293.296661,74640258,24880086,2.5867,0.88979,288.61,"March 02, 22",0.0088979
251,2022-03-01,289.8933,296.6267,284.5933,288.1233,288.123322,74616861,24872287,-1.77,-0.61057,289.21,"March 01, 22",-0.0061057
252,2022-02-28,271.67,292.2867,271.5692,290.1433,290.143341,99006867,33002289,18.4733,6.8,285.29,"February 28, 22",0.068
253,2022-02-25,269.7433,273.1667,260.8002,269.9567,269.956665,76018263,25339421,0.2134,0.07911225,267.39,"February 25, 22",0.0007911225
254,2022-02-24,233.4633,267.4933,233.3333,266.9233,266.92334,135304215,45101405,33.46,14.33,251.83,"February 24, 22",0.1433
255,2022-02-23,276.81,278.4332,253.52,254.68,254.679993,95230638,31743546,-22.13,-7.99,263.2,"February 23, 22",-0.0799
256,2022-02-22,278.0433,285.5779,267.0334,273.8433,273.843323,83199102,27733034,-4.2,-1.51,274.58,"February 22, 22",-0.0151
257,2022-02-18,295.3333,295.6233,279.2033,285.66,285.660004,68246841,22748947,-9.6733,-3.28,285.38,"February 18, 22",-0.0328
258,2022-02-17,304.42,306.1666,291.3667,292.1167,292.116669,55178418,18392806,-12.3033,-4.04,296.87,"February 17, 22",-0.0404
259,2022-02-16,304.6833,308.81,300.4033,307.7967,307.796661,51275046,17091682,3.1134,1.02,304.74,"February 16, 22",0.0102
260,2022-02-15,300.0,307.6667,297.7925,307.4767,307.476654,57649542,19216514,7.4767,2.49,304.82,"February 15, 22",0.0249
261,2022-02-14,287.19,299.6266,284.3833,291.92,291.920013,67756416,22585472,4.73,1.65,291.81,"February 14, 22",0.0165
262,2022-02-11,303.21,305.32,283.5667,286.6667,286.666656,79640919,26546973,-16.5433,-5.46,293.16,"February 11, 22",-0.0546
263,2022-02-10,302.79,314.6033,298.9,301.5167,301.516663,66126831,22042277,-1.2733,-0.42052,307.02,"February 10, 22",-0.0042052
264,2022-02-09,311.6667,315.4233,306.6667,310.6667,310.666656,52259544,17419848,-1.0,-0.32086,310.95,"February 09, 22",-0.0032086
265,2022-02-08,301.8433,308.7633,298.2667,307.3333,307.333344,50729013,16909671,5.49,1.82,304.94,"February 08, 22",0.0182
266,2022-02-07,307.93,315.9233,300.903,302.4467,302.446655,60244464,20081488,-5.4833,-1.78,307.41,"February 07, 22",-0.0178
267,2022-02-04,299.0733,312.1667,293.7233,307.7733,307.773346,73622073,24540691,8.7,2.91,304.85,"February 04, 22",0.0291
268,2022-02-03,294.0,312.3333,293.5067,297.0467,297.046661,78855558,26285186,3.0467,1.04,303.1,"February 03, 22",0.0104
269,2022-02-02,309.3933,310.5,296.47,301.8867,301.886658,66791055,22263685,-7.5066,-2.43,303.09,"February 02, 22",-0.0243
270,2022-02-01,311.7367,314.5667,301.6667,310.4167,310.416656,73138338,24379446,-1.32,-0.42343,309.06,"February 01, 22",-0.0042343
271,2022-01-31,290.9033,312.6633,287.35,312.24,312.23999,104253486,34751162,21.3367,7.33,304.44,"January 31, 22",0.0733
272,2022-01-28,277.1867,285.8333,264.0033,282.1167,282.116669,134778870,44926290,4.93,1.78,276.8,"January 28, 22",0.0178
273,2022-01-27,311.12,311.7967,276.3333,276.3667,276.366669,147106269,49035423,-34.7533,-11.17,289.06,"January 27, 22",-0.1117
274,2022-01-26,317.4767,329.23,302.0,312.47,312.470001,104867283,34955761,-5.0067,-1.58,315.6,"January 26, 22",-0.0158
275,2022-01-25,304.7333,317.0867,301.07,306.1333,306.133331,85502706,28500902,1.4,0.45942,307.33,"January 25, 22",0.0045942
276,2022-01-24,301.5867,311.171,283.8233,310.0,310.0,152325642,50775214,8.4133,2.79,295.94,"January 24, 22",0.0279
277,2022-01-21,332.1133,334.85,313.5,314.6333,314.633331,103236027,34412009,-17.48,-5.26,321.27,"January 21, 22",-0.0526
278,2022-01-20,336.5767,347.22,331.3333,332.09,332.089996,70488744,23496248,-4.4867,-1.33,339.63,"January 20, 22",-0.0133
279,2022-01-19,347.235,351.5566,331.6667,331.8833,331.883331,75429288,25143096,-15.3517,-4.42,338.45,"January 19, 22",-0.0442
280,2022-01-18,342.2017,356.93,338.6867,343.5033,343.503326,66389409,22129803,1.3016,0.38036,347.39,"January 18, 22",0.0038036
281,2022-01-14,339.96,350.6667,337.7929,349.87,349.869995,72916011,24305337,9.91,2.92,345.05,"January 14, 22",0.0292
282,2022-01-13,369.6883,371.8667,342.1797,343.8533,343.853333,96909162,32303054,-25.835,-6.99,356.19,"January 13, 22",-0.0699
283,2022-01-12,359.6167,371.6133,357.53,368.74,368.73999,83739015,27913005,9.1233,2.54,365.32,"January 12, 22",0.0254
284,2022-01-11,351.2233,358.6167,346.2733,354.8,354.799988,66045210,22015070,3.5767,1.02,353.49,"January 11, 22",0.0102
285,2022-01-10,333.3333,353.0333,326.6667,352.7067,352.706665,91814877,30604959,19.3734,5.81,339.11,"January 10, 22",0.0581
286,2022-01-07,360.1233,360.31,336.6667,342.32,342.320007,83999748,27999916,-17.8033,-4.94,346.42,"January 07, 22",-0.0494
287,2022-01-06,359.0,362.6667,340.1667,354.9,354.899994,90324504,30108168,-4.1,-1.14,353.43,"January 06, 22",-0.0114
288,2022-01-05,382.2167,390.1133,360.3367,362.7067,362.706665,80119797,26706599,-19.51,-5.1,375.52,"January 05, 22",-0.051
289,2022-01-04,396.5167,402.6667,374.35,383.1967,383.196655,99798258,33266086,-13.32,-3.36,387.37,"January 04, 22",-0.0336
290,2022-01-03,382.5833,400.3567,378.68,399.9267,399.926666,104686035,34895345,17.3434,4.53,390.25,"January 03, 22",0.0453
291,2021-12-31,357.8148,360.6666,351.53,352.26,352.26001,40733625,13577875,-5.5548,-1.55,355.73,"December 31, 21",-0.0155
292,2021-12-30,353.7767,365.1833,351.05,356.78,356.779999,47040939,15680313,3.0033,0.84893,359.17,"December 30, 21",0.0084893
293,2021-12-29,366.2133,368.0,354.7133,362.0633,362.063324,56154045,18718015,-4.15,-1.13,361.58,"December 29, 21",-0.0113
294,2021-12-28,369.83,373.0,359.4733,362.8233,362.823334,60323907,20107969,-7.0067,-1.89,364.46,"December 28, 21",-0.0189
295,2021-12-27,357.89,372.3333,356.9051,364.6467,364.646667,70722480,23574160,6.7567,1.89,366.54,"December 27, 21",0.0189
296,2021-12-23,335.6,357.6589,332.52,355.6667,355.666656,92643945,30881315,20.0667,5.98,348.62,"December 23, 21",0.0598
297,2021-12-22,321.8867,338.5533,319.0167,336.29,336.290009,93634086,31211362,14.4033,4.47,331.28,"December 22, 21",0.0447
298,2021-12-21,305.6233,313.1667,295.3733,312.8433,312.843323,71517915,23839305,7.22,2.36,305.38,"December 21, 21",0.0236
299,2021-12-20,303.5667,307.2295,297.7967,299.98,299.980011,56471613,18823871,-3.5867,-1.18,301.22,"December 20, 21",-0.0118
300,2021-12-17,304.9233,320.22,303.0134,310.8567,310.856659,100880262,33626754,5.9334,1.95,312.18,"December 17, 21",0.0195
301,2021-12-16,331.5,331.66,307.2833,308.9733,308.973328,82771443,27590481,-22.5267,-6.8,314.92,"December 16, 21",-0.068
302,2021-12-15,317.7367,326.25,309.4167,325.33,325.329987,72469230,24156410,7.5933,2.39,317.75,"December 15, 21",0.0239
303,2021-12-14,315.0,322.1367,310.0,319.5033,319.503326,70792767,23597589,4.5033,1.43,315.38,"December 14, 21",0.0143
304,2021-12-13,333.6967,335.0,317.14,322.1367,322.136658,78595506,26198502,-11.56,-3.46,323.51,"December 13, 21",-0.0346
305,2021-12-10,336.25,340.3266,327.51,339.01,339.01001,59664366,19888122,2.76,0.82082,334.89,"December 10, 21",0.0082082
306,2021-12-09,353.5467,354.1633,334.12,334.6,334.600006,59438496,19812832,-18.9467,-5.36,342.27,"December 09, 21",-0.0536
307,2021-12-08,350.9033,357.46,344.3334,356.32,356.320007,41906370,13968790,5.4167,1.54,351.33,"December 08, 21",0.0154
308,2021-12-07,348.0667,352.558,342.27,350.5833,350.583344,56084571,18694857,2.5166,0.72302,348.23,"December 07, 21",0.0072302
309,2021-12-06,333.8367,340.5467,316.8333,336.3367,336.33667,81663111,27221037,2.5,0.74887,330.19,"December 06, 21",0.0074887
310,2021-12-03,361.5967,363.5251,333.4033,338.3233,338.323334,92321985,30773995,-23.2734,-6.44,342.92,"December 03, 21",-0.0644
311,2021-12-02,366.3533,371.0,352.2167,361.5333,361.533325,73114869,24371623,-4.82,-1.32,361.52,"December 02, 21",-0.0132
312,2021-12-01,386.8983,390.9466,363.5867,365.0,365.0,68804094,22934698,-21.8983,-5.66,378.7,"December 01, 21",-0.0566
313,2021-11-30,381.4567,389.3333,372.6667,381.5867,381.58667,81276114,27092038,0.13,0.03407988,380.95,"November 30, 21",0.0003407988
314,2021-11-29,366.9967,380.89,366.73,378.9967,378.996674,58393401,19464467,12.0,3.27,376.54,"November 29, 21",0.0327
315,2021-11-26,366.49,369.5942,360.3333,360.64,360.640015,34863570,11621190,-5.85,-1.6,364.05,"November 26, 21",-0.016
316,2021-11-24,360.13,377.59,354.0,372.0,372.0,67680714,22560238,11.87,3.3,369.75,"November 24, 21",0.033
317,2021-11-23,389.17,393.5,354.2333,369.6767,369.676666,108515100,36171700,-19.4933,-5.01,371.4,"November 23, 21",-0.0501
318,2021-11-22,387.4433,400.65,377.4767,385.6233,385.623322,99215277,33071759,-1.82,-0.46975,391.64,"November 22, 21",-0.0046975
319,2021-11-19,366.29,379.5733,364.2333,379.02,379.019989,64926774,21642258,12.73,3.48,372.52,"November 19, 21",0.0348
320,2021-11-18,368.85,370.6667,358.34,365.46,365.459991,62696790,20898930,-3.39,-0.91907,365.09,"November 18, 21",-0.0091907
321,2021-11-17,354.5033,373.2133,351.8333,363.0033,363.003326,94336095,31445365,8.5,2.4,363.16,"November 17, 21",0.024
322,2021-11-16,334.4367,352.4,334.06,351.5767,351.57666,79595877,26531959,17.14,5.13,347.32,"November 16, 21",0.0513
323,2021-11-15,339.21,343.9933,326.2,337.7967,337.796661,104326947,34775649,-1.4133,-0.41664,333.42,"November 15, 21",-0.0041664
324,2021-11-12,349.1667,351.5,339.7333,344.4733,344.473328,76478544,25492848,-4.6934,-1.34,344.35,"November 12, 21",-0.0134
325,2021-11-11,367.59,368.3233,351.56,354.5033,354.503326,67189704,22396568,-13.0867,-3.56,357.62,"November 11, 21",-0.0356
326,2021-11-10,336.8033,359.3667,329.1033,355.9833,355.983337,128404407,42801469,19.18,5.69,349.73,"November 10, 21",0.0569
327,2021-11-09,391.2,391.5,337.1733,341.1667,341.166656,177308181,59102727,-50.0333,-12.79,355.89,"November 09, 21",-0.1279
328,2021-11-08,383.2617,399.0,377.6667,387.6467,387.646667,100029345,33343115,4.385,1.14,391.51,"November 08, 21",0.0114
329,2021-11-05,409.3333,413.29,402.6667,407.3633,407.363342,64496736,21498912,-1.97,-0.48127,409.11,"November 05, 21",-0.0048127
330,2021-11-04,411.47,414.4967,405.6667,409.97,409.970001,76027230,25342410,-1.5,-0.36455,411.15,"November 04, 21",-0.0036455
331,2021-11-03,392.4433,405.13,384.2067,404.62,404.619995,103877037,34625679,12.1767,3.1,395.04,"November 03, 21",0.031
332,2021-11-02,386.4517,402.8633,382.0,390.6667,390.666656,128135646,42711882,4.215,1.09,392.27,"November 02, 21",0.0109
333,2021-11-01,381.6667,403.25,372.8867,402.8633,402.863342,168128235,56042745,21.1966,5.55,388.56,"November 01, 21",0.0555
334,2021-10-29,360.62,371.7367,357.735,371.3333,371.333344,89736651,29912217,10.7133,2.97,365.27,"October 29, 21",0.0297
335,2021-10-28,356.1017,360.3333,351.4,359.0133,359.013336,81639519,27213173,2.9116,0.81763,356.71,"October 28, 21",0.0081763
336,2021-10-27,346.5533,356.96,343.5933,345.9533,345.953339,115418847,38472949,-0.6,-0.17313,349.59,"October 27, 21",-0.0017313
337,2021-10-26,341.5633,364.98,333.8133,339.4767,339.476654,187211904,62403968,-2.0866,-0.6109,347.94,"October 26, 21",-0.006109
338,2021-10-25,316.8433,348.34,314.7333,341.62,341.619995,188556294,62852098,24.7767,7.82,330.09,"October 25, 21",0.0782
339,2021-10-22,298.5,303.3333,296.9867,303.2267,303.226654,68642505,22880835,4.7267,1.58,301.44,"October 22, 21",0.0158
340,2021-10-21,285.3333,300.0,285.1682,298.0,298.0,94444362,31481454,12.6667,4.44,296.35,"October 21, 21",0.0444
341,2021-10-20,288.45,289.83,285.7933,288.6,288.600006,42096156,14032052,0.15,0.05200208,288.1,"October 20, 21",0.0005200208
342,2021-10-19,292.51,292.65,287.5033,288.09,288.089996,52130634,17376878,-4.42,-1.51,289.9,"October 19, 21",-0.0151
343,2021-10-18,283.93,291.7533,283.8233,290.0367,290.036682,72621732,24207244,6.1067,2.15,288.36,"October 18, 21",0.0215
344,2021-10-15,274.5795,281.07,274.1167,281.01,281.01001,56773701,18924567,6.4305,2.34,277.75,"October 15, 21",0.0234
345,2021-10-14,271.83,273.4167,271.1167,272.7733,272.773346,35894160,11964720,0.9433,0.34702,272.45,"October 14, 21",0.0034702
346,2021-10-13,270.1567,271.8033,268.5933,270.36,270.359985,42360225,14120075,0.2033,0.07525262,269.9,"October 13, 21",0.0007525262
347,2021-10-12,266.9767,270.7733,265.5233,268.5733,268.573334,66058860,22019620,1.5966,0.59803,268.92,"October 12, 21",0.0059803
348,2021-10-11,262.55,267.08,261.8333,263.98,263.980011,42563466,14187822,1.43,0.54466,264.96,"October 11, 21",0.0054466
349,2021-10-08,265.4033,265.46,260.3033,261.83,261.829987,51232590,17077530,-3.5733,-1.35,262.38,"October 08, 21",-0.0135
350,2021-10-07,261.82,268.3333,261.1267,264.5367,264.536682,57587346,19195782,2.7167,1.04,264.05,"October 07, 21",0.0104
351,2021-10-06,258.7333,262.22,257.74,260.9167,260.916656,43898304,14632768,2.1834,0.84388,260.27,"October 06, 21",0.0084388
352,2021-10-05,261.5987,265.77,258.0667,260.1967,260.196655,55297875,18432625,-1.402,-0.53594,261.75,"October 05, 21",-0.0053594
353,2021-10-04,265.5,268.99,258.7067,260.51,260.51001,91450023,30483341,-4.99,-1.88,263.51,"October 04, 21",-0.0188
354,2021-10-01,259.4667,260.26,254.53,258.4067,258.406677,51094242,17031414,-1.06,-0.40853,257.38,"October 01, 21",-0.0040853
355,2021-09-30,260.3333,263.0435,258.3333,258.4933,258.493347,54639987,18213329,-1.84,-0.70679,260.71,"September 30, 21",-0.0070679
356,2021-09-29,259.9333,264.5,256.8933,260.4367,260.436676,62815731,20938577,0.5034,0.19367,260.8,"September 29, 21",0.0019367
357,2021-09-28,262.4,265.2133,255.3934,259.1867,259.186676,76100166,25366722,-3.2133,-1.22,260.23,"September 28, 21",-0.0122
358,2021-09-27,257.7067,266.3333,256.4367,263.7867,263.786682,84196821,28065607,6.08,2.36,262.31,"September 27, 21",0.0236
359,2021-09-24,248.63,258.2667,248.1867,258.13,258.130005,63294066,21098022,9.5,3.82,254.42,"September 24, 21",0.0382
360,2021-09-23,251.6667,252.7333,249.3067,251.2133,251.213333,35692581,11897527,-0.4534,-0.18016,251.13,"September 23, 21",-0.0018016
361,2021-09-22,247.8421,251.2233,246.3733,250.6467,250.646667,45378816,15126272,2.8046,1.13,249.31,"September 22, 21",0.0113
362,2021-09-21,244.93,248.2466,243.48,246.46,246.460007,48359769,16119923,1.53,0.62467,246.47,"September 21, 21",0.0062467
363,2021-09-20,244.8526,247.3333,239.5416,243.39,243.389999,73503156,24501052,-1.4626,-0.59734,243.27,"September 20, 21",-0.0059734
364,2021-09-17,252.3833,253.68,250.0,253.1633,253.16333,84552528,28184176,0.78,0.30905,252.49,"September 17, 21",0.0030905
365,2021-09-16,250.9433,252.97,249.2033,252.33,252.330002,41770179,13923393,1.3867,0.55259,251.08,"September 16, 21",0.0055259
366,2021-09-15,248.3333,252.2867,246.12,251.9433,251.943329,46763832,15587944,3.61,1.45,249.63,"September 15, 21",0.0145
367,2021-09-14,247.5233,251.49,245.4667,248.1633,248.16333,56548992,18849664,0.64,0.25856,248.57,"September 14, 21",0.0025856
368,2021-09-13,246.7381,248.26,236.2833,247.6667,247.666672,69914181,23304727,0.9286,0.37635,242.84,"September 13, 21",0.0037635
369,2021-09-10,253.2,254.2033,244.84,245.4233,245.42334,45547110,15182370,-7.7767,-3.07,249.9,"September 10, 21",-0.0307
370,2021-09-09,251.1367,254.0333,250.5434,251.62,251.619995,42224193,14074731,0.4833,0.19244,252.27,"September 09, 21",0.0019244
371,2021-09-08,253.86,254.8167,246.9244,251.29,251.289993,56379108,18793036,-2.57,-1.01,250.85,"September 08, 21",-0.0101
372,2021-09-07,246.6667,253.4,246.42,250.9733,250.973328,61112865,20370955,4.3066,1.75,250.9,"September 07, 21",0.0175
373,2021-09-03,244.0831,244.6667,241.4,244.5233,244.523331,45813135,15271045,0.4402,0.18035,243.12,"September 03, 21",0.0018035
374,2021-09-02,244.8333,246.99,243.5133,244.13,244.130005,38390217,12796739,-0.7033,-0.28726,245.14,"September 02, 21",-0.0028726
375,2021-09-01,244.6933,247.33,243.7567,244.6967,244.696671,39613005,13204335,0.0034,0.00138949,245.53,"September 01, 21",1.38949e-05
376,2021-08-31,244.3333,246.7967,242.1467,245.24,245.240005,62533908,20844636,0.9067,0.37109,244.89,"August 31, 21",0.0037109
377,2021-08-30,238.2383,243.6667,237.5767,243.6367,243.636673,55752660,18584220,5.3984,2.27,241.72,"August 30, 21",0.0227
378,2021-08-27,235.0,238.3333,234.0334,237.3067,237.306671,41501289,13833763,2.3067,0.98157,236.86,"August 27, 21",0.0098157
379,2021-08-26,236.1033,238.4667,232.54,233.72,233.720001,39642876,13214292,-2.3833,-1.01,235.18,"August 26, 21",-0.0101
380,2021-08-25,235.6767,238.99,234.6667,237.0667,237.066666,37936686,12645562,1.39,0.58979,237.25,"August 25, 21",0.0058979
381,2021-08-24,236.8933,238.4067,234.2133,236.1633,236.16333,39220863,13073621,-0.73,-0.30816,236.07,"August 24, 21",-0.0030816
382,2021-08-23,228.4807,237.3766,226.9168,235.4333,235.433334,60720777,20240259,6.9526,3.04,234.36,"August 23, 21",0.0304
383,2021-08-20,227.6167,230.71,224.5667,226.7533,226.753326,43925595,14641865,-0.8634,-0.37932,226.71,"August 20, 21",-0.0037932
384,2021-08-19,226.07,228.85,222.53,224.49,224.490005,42940458,14313486,-1.58,-0.6989,225.57,"August 19, 21",-0.006989
385,2021-08-18,223.2493,231.9233,223.1167,229.6633,229.66333,61035525,20345175,6.414,2.87,229.08,"August 18, 21",0.0287
386,2021-08-17,224.22,224.86,216.28,221.9033,221.903336,71120637,23706879,-2.3167,-1.03,220.51,"August 17, 21",-0.0103
387,2021-08-16,235.0233,236.5,225.4667,228.7233,228.723328,69286359,23095453,-6.3,-2.68,229.14,"August 16, 21",-0.0268
388,2021-08-13,241.2367,243.3,238.1133,239.0567,239.056671,50178801,16726267,-2.18,-0.90368,240.09,"August 13, 21",-0.0090368
389,2021-08-12,235.4467,240.9333,233.1333,240.75,240.75,53045058,17681686,5.3033,2.25,238.11,"August 12, 21",0.0225
390,2021-08-11,237.57,238.3933,234.7367,235.94,235.940002,29401674,9800558,-1.63,-0.68611,236.18,"August 11, 21",-0.0068611
391,2021-08-10,237.9967,238.8633,233.96,236.6633,236.66333,40296915,13432305,-1.3334,-0.56026,236.37,"August 10, 21",-0.0056026
392,2021-08-09,236.7233,239.6767,235.0433,237.92,237.919998,44146047,14715349,1.1967,0.50553,238.01,"August 09, 21",0.0050553
393,2021-08-06,237.3,238.7767,232.5433,233.0333,233.03334,46869147,15623049,-4.2667,-1.8,234.57,"August 06, 21",-0.018
394,2021-08-05,238.6667,240.3166,237.1367,238.21,238.210007,38758911,12919637,-0.4567,-0.19135,238.63,"August 05, 21",-0.0019135
395,2021-08-04,237.0,241.6333,236.31,236.9733,236.973328,51007941,17002647,-0.0267,-0.01126582,238.11,"August 04, 21",-0.0001126582
396,2021-08-03,239.6667,240.8833,233.67,236.58,236.580002,64860759,21620253,-3.0867,-1.29,236.8,"August 03, 21",-0.0129
397,2021-08-02,233.3333,242.3133,232.8,236.5567,236.556671,100772745,33590915,3.2234,1.38,238.67,"August 02, 21",0.0138
398,2021-07-30,223.9193,232.51,223.0,229.0667,229.066666,88903233,29634411,5.1474,2.3,228.98,"July 30, 21",0.023
399,2021-07-29,216.5967,227.8967,216.2667,225.7833,225.78334,90883911,30294637,9.1866,4.24,224.37,"July 29, 21",0.0424
400,2021-07-28,215.665,218.3233,213.1334,215.66,215.660004,47524788,15841596,-0.005,-0.00231841,215.69,"July 28, 21",-2.31841e-05
401,2021-07-27,221.1333,222.1667,209.08,214.9267,214.926666,98437011,32812337,-6.2066,-2.81,214.15,"July 27, 21",-0.0281
402,2021-07-26,216.99,222.7333,215.7033,219.2067,219.206665,75977118,25325706,2.2167,1.02,219.83,"July 26, 21",0.0102
403,2021-07-23,215.4533,216.2667,212.4334,214.46,214.460007,43783932,14594644,-0.9933,-0.46103,214.23,"July 23, 21",-0.0046103
404,2021-07-22,218.8143,220.7233,214.8667,216.42,216.419998,45317181,15105727,-2.3943,-1.09,217.42,"July 22, 21",-0.0109
405,2021-07-21,219.87,221.62,216.7634,218.43,218.429993,41560014,13853338,-1.44,-0.65493,219.11,"July 21, 21",-0.0065493
406,2021-07-20,217.33,220.7972,213.5003,220.1667,220.166672,46364781,15454927,2.8367,1.31,216.9,"July 20, 21",0.0131
407,2021-07-19,209.9633,215.7333,207.0967,215.4067,215.406662,63516270,21172090,5.4434,2.59,212.06,"July 19, 21",0.0259
408,2021-07-16,218.2267,218.9,214.0667,214.74,214.740005,48752910,16250970,-3.4867,-1.6,215.62,"July 16, 21",-0.016
409,2021-07-15,219.4633,222.0467,212.6267,216.8667,216.866669,60620313,20206771,-2.5966,-1.18,217.36,"July 15, 21",-0.0118
410,2021-07-14,223.5833,226.2033,217.6133,217.7933,217.793335,64923570,21641190,-5.79,-2.59,221.89,"July 14, 21",-0.0259
411,2021-07-13,228.7733,231.0933,222.0986,222.8467,222.846664,62784276,20928092,-5.9266,-2.59,225.82,"July 13, 21",-0.0259
412,2021-07-12,220.7333,229.08,220.7203,228.5667,228.566666,77697126,25899042,7.8334,3.55,226.73,"July 12, 21",0.0355
