,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
212,2022-04-26,317.95,321.6,312.8,313.12,306.869598,2791654,2791700,-4.83,-1.52,315.29,"April 26, 22",-0.0152
213,2022-04-25,316.38,322.16,312.74,321.42,315.003937,3093646,3093600,5.04,1.59,317.76,"April 25, 22",0.0159
214,2022-04-22,332.31,332.5,319.47,319.77,313.386841,3125194,3125200,-12.54,-3.77,323.93,"April 22, 22",-0.0377
215,2022-04-21,344.33,347.35,333.36,334.3,327.626831,3097791,3097800,-10.03,-2.91,338.14,"April 21, 22",-0.0291
216,2022-04-20,338.1,344.9,337.5,341.06,334.251862,3035482,3040100,2.96,0.87548,341.89,"April 20, 22",0.0087548
217,2022-04-19,330.47,337.2,330.47,335.95,329.243866,2770364,2774800,5.48,1.66,335.17,"April 19, 22",0.0166
218,2022-04-18,320.65,332.66,320.65,329.88,323.295044,3653413,3653400,9.23,2.88,328.25,"April 18, 22",0.0288
219,2022-04-14,328.47,333.03,319.0305,321.64,315.219513,5460927,5460900,-6.83,-2.08,323.99,"April 14, 22",-0.0208
220,2022-04-13,315.8,322.63,314.72,321.97,315.542938,3022323,3022900,6.17,1.95,320.21,"April 13, 22",0.0195
221,2022-04-12,321.68,327.12,318.01,319.78,313.396637,2365242,2365200,-1.9,-0.59065,321.83,"April 12, 22",-0.0059065
222,2022-04-11,320.61,328.9,319.03,320.76,314.357117,2747725,2747700,0.15,0.04678581,323.6,"April 11, 22",0.0004678581
223,2022-04-08,313.58,323.679,313.0,321.39,314.974548,3294183,3294200,7.81,2.49,320.19,"April 08, 22",0.0249
224,2022-04-07,315.0,315.83,308.2,314.15,307.879028,3562598,3562600,-0.85,-0.26984,311.88,"April 07, 22",-0.0026984
225,2022-04-06,320.0,320.615,315.75,316.26,309.94693,3151265,3151300,-3.74,-1.17,317.46,"April 06, 22",-0.0117
226,2022-04-05,327.36,329.74,323.475,323.96,317.493225,2573906,2573900,-3.4,-1.04,325.34,"April 05, 22",-0.0104
227,2022-04-04,330.0,331.87,325.86,328.21,321.658356,2570807,2569400,-1.79,-0.54242,328.25,"April 04, 22",-0.0054242
228,2022-04-01,333.93,334.16,327.57,330.22,323.628235,2444790,2444800,-3.71,-1.11,330.27,"April 01, 22",-0.0111
229,2022-03-31,336.13,336.5,330.1,330.1,323.510681,2632043,2632000,-6.03,-1.79,332.1,"March 31, 22",-0.0179
230,2022-03-30,339.0,339.855,333.63,335.59,328.891052,2650176,2650200,-3.41,-1.01,336.4,"March 30, 22",-0.0101
231,2022-03-29,342.47,344.0,336.73,339.66,332.879822,2378721,2378700,-2.81,-0.82051,340.16,"March 29, 22",-0.0082051
232,2022-03-28,338.15,338.5,331.51,335.3,328.606842,2182550,2182600,-2.85,-0.84282,334.09,"March 28, 22",-0.0084282
233,2022-03-25,337.43,341.83,335.48,337.49,330.753113,1581392,1580800,0.06,0.01778147,337.98,"March 25, 22",0.0001778147
234,2022-03-24,336.44,337.5,334.3,336.23,329.518311,1937298,1944100,-0.21,-0.06241826,336.1,"March 24, 22",-0.0006241826
235,2022-03-23,340.0,340.83,335.13,335.61,328.910645,2196798,2196800,-4.39,-1.29,337.09,"March 23, 22",-0.0129
236,2022-03-22,342.2,346.24,340.12,343.01,336.162964,2840158,2840200,0.81,0.2367,343.12,"March 22, 22",0.002367
237,2022-03-21,345.26,346.3,337.15,339.0,332.233002,3401215,3401200,-6.26,-1.81,339.7,"March 21, 22",-0.0181
238,2022-03-18,338.87,346.765,337.3,345.38,338.485657,5861872,5861900,6.51,1.92,344.23,"March 18, 22",0.0192
239,2022-03-17,337.37,343.595,334.9,343.27,336.417755,2403730,2403500,5.9,1.75,340.5,"March 17, 22",0.0175
240,2022-03-16,335.07,341.33,334.26,340.76,333.957855,3468522,3468500,5.69,1.7,339.11,"March 16, 22",0.017
241,2022-03-15,327.07,331.9,324.84,329.16,322.589417,2140675,2140700,2.09,0.63901,328.85,"March 15, 22",0.0063901
242,2022-03-14,329.21,331.62,322.9,324.98,318.492889,2342374,2342200,-4.23,-1.28,326.29,"March 14, 22",-0.0128
243,2022-03-11,334.37,336.61,326.71,327.0,320.472534,2613505,2613500,-7.37,-2.2,330.63,"March 11, 22",-0.022
244,2022-03-10,327.63,331.84,324.76,329.9,323.314636,2232591,2232600,2.27,0.69285,328.38,"March 10, 22",0.0069285
245,2022-03-09,331.68,337.465,330.03,333.59,326.930969,3202098,3202100,1.91,0.57586,333.98,"March 09, 22",0.0057586
246,2022-03-08,322.5,330.56,318.55,321.37,314.954926,3596440,3596400,-1.13,-0.35039,323.51,"March 08, 22",-0.0035039
247,2022-03-07,326.82,327.7892,320.85,321.89,315.464539,3689854,3689900,-4.93,-1.51,323.76,"March 07, 22",-0.0151
248,2022-03-04,327.0,330.66,324.0,329.67,323.089233,3294826,3293100,2.67,0.81651,327.28,"March 04, 22",0.0081651
249,2022-03-03,338.87,341.5,330.13,333.42,326.764404,2393694,2393700,-5.45,-1.61,334.53,"March 03, 22",-0.0161
250,2022-03-02,331.6,338.0,327.4,336.38,329.665314,3469857,3469900,4.78,1.44,333.81,"March 02, 22",0.0144
251,2022-03-01,337.4,338.16,327.02,328.2,321.64856,5631495,5631500,-9.2,-2.73,329.55,"March 01, 22",-0.0273
252,2022-02-28,340.25,343.84,337.55,341.29,332.517181,4245655,4245700,1.04,0.30566,340.62,"February 28, 22",0.0030566
253,2022-02-25,340.19,350.7,340.19,350.12,341.120239,2980478,2980500,9.93,2.92,347.63,"February 25, 22",0.0292
254,2022-02-24,328.57,341.0,326.9471,340.19,331.445465,4563974,4564000,11.62,3.54,334.82,"February 24, 22",0.0354
255,2022-02-23,347.57,349.26,339.82,341.19,332.419769,2217335,2217300,-6.38,-1.84,342.93,"February 23, 22",-0.0184
256,2022-02-22,342.46,349.0,341.2,344.27,335.420624,2588449,2590800,1.81,0.52853,344.88,"February 22, 22",0.0052853
257,2022-02-18,345.57,350.0,343.37,346.04,337.145142,2910900,2910900,0.47,0.13601,345.85,"February 18, 22",0.0013601
258,2022-02-17,358.78,360.96,347.835,349.06,340.087494,3102380,3102400,-9.72,-2.71,351.3,"February 17, 22",-0.0271
259,2022-02-16,361.35,363.02,356.5308,360.05,350.794983,2165268,2165300,-1.3,-0.35976,359.85,"February 16, 22",-0.0035976
260,2022-02-15,364.09,365.89,361.36,363.94,354.585022,1847145,1846400,-0.15,-0.0411986,363.99,"February 15, 22",-0.000411986
261,2022-02-14,363.06,364.29,357.1813,360.24,350.980072,2579800,2585600,-2.82,-0.77673,360.76,"February 14, 22",-0.0077673
262,2022-02-11,368.55,374.9,360.77,363.06,353.7276,3142097,3142100,-5.49,-1.49,367.02,"February 11, 22",-0.0149
263,2022-02-10,371.71,377.4,368.83,370.57,361.044586,2402881,2406200,-1.14,-0.30669,373.04,"February 10, 22",-0.0030669
264,2022-02-09,373.0,376.28,370.9,374.53,364.902771,2250563,2250400,1.53,0.41019,374.0,"February 09, 22",0.0041019
265,2022-02-08,371.08,372.65,366.25,370.1,360.586639,3422322,3422300,-0.98,-0.26409,369.72,"February 08, 22",-0.0026409
266,2022-02-07,365.49,371.47,363.35,368.15,358.686768,2635618,2635600,2.66,0.72779,367.64,"February 07, 22",0.0072779
267,2022-02-04,362.17,370.95,361.02,367.6,358.150909,3762311,3762300,5.43,1.5,366.15,"February 04, 22",0.015
268,2022-02-03,362.82,365.76,358.16,358.88,349.65506,2372885,2372900,-3.94,-1.09,361.5,"February 03, 22",-0.0109
269,2022-02-02,363.5,368.53,357.83,363.06,353.7276,2742362,2742400,-0.44,-0.12105,362.31,"February 02, 22",-0.0012105
270,2022-02-01,356.13,364.54,354.05,364.06,354.701904,3303705,3303700,7.93,2.23,360.95,"February 01, 22",0.0223
271,2022-01-31,344.6,355.21,343.44,354.68,345.563019,3312350,3312400,10.08,2.93,351.61,"January 31, 22",0.0293
272,2022-01-28,337.73,347.15,333.45,347.01,338.090179,3714571,3714600,9.28,2.75,341.44,"January 28, 22",0.0275
273,2022-01-27,345.67,348.77,337.72,341.03,332.263885,2574450,2573400,-4.64,-1.34,342.4,"January 27, 22",-0.0134
274,2022-01-26,346.6,350.48,338.4127,342.68,333.87146,3745854,3745900,-3.92,-1.13,345.37,"January 26, 22",-0.0113
275,2022-01-25,337.86,342.93,330.91,341.55,332.770508,3959335,3959300,3.69,1.09,338.31,"January 25, 22",0.0109
276,2022-01-24,337.32,344.07,326.23,343.39,334.563263,6573835,6569800,6.07,1.8,334.6,"January 24, 22",0.018
277,2022-01-21,345.54,348.99,340.72,343.91,335.069855,4904089,4904100,-1.63,-0.47173,344.9,"January 21, 22",-0.0047173
278,2022-01-20,348.9,357.1799,346.1372,348.1,339.152191,4599934,4599900,-0.8,-0.22929,352.26,"January 20, 22",-0.0022929
279,2022-01-19,358.34,359.7096,346.39,347.32,338.392212,7426064,7426100,-11.02,-3.08,350.24,"January 19, 22",-0.0308
280,2022-01-18,360.04,361.57,347.23,354.4,345.290222,13140597,13123500,-5.64,-1.57,352.29,"January 18, 22",-0.0157
281,2022-01-14,382.13,384.39,375.0,380.94,371.148041,4685335,4685300,-1.19,-0.31141,380.19,"January 14, 22",-0.0031141
282,2022-01-13,394.05,396.865,389.75,390.8,380.754578,2497396,2497800,-3.25,-0.82477,393.08,"January 13, 22",-0.0082477
283,2022-01-12,403.24,404.12,388.56,390.31,380.277161,4157980,4158000,-12.93,-3.21,393.02,"January 12, 22",-0.0321
284,2022-01-11,400.25,403.34,396.31,403.05,392.689667,1748829,1748800,2.8,0.69956,400.5,"January 11, 22",0.0069956
285,2022-01-10,401.32,404.37,394.215,399.17,388.909424,3009436,3009400,-2.15,-0.53573,398.73,"January 10, 22",-0.0053573
286,2022-01-07,397.67,400.55,394.53,397.51,387.292084,2360655,2360700,-0.16,-0.04023437,397.93,"January 07, 22",-0.0004023437
287,2022-01-06,401.0,401.2,386.4332,396.93,386.72699,2960923,2960900,-4.07,-1.01,394.97,"January 06, 22",-0.0101
288,2022-01-05,409.8,412.6599,397.89,398.63,388.383301,3469627,3469600,-11.17,-2.73,404.33,"January 05, 22",-0.0273
289,2022-01-04,402.23,410.28,401.18,407.48,397.005829,3916412,3916400,5.25,1.31,407.11,"January 04, 22",0.0131
290,2022-01-03,389.0,399.3,387.34,395.33,385.168121,3338527,3334300,6.33,1.63,395.05,"January 03, 22",0.0163
291,2021-12-31,385.0,387.0,380.835,382.55,372.716614,1601272,1601300,-2.45,-0.63636,382.74,"December 31, 21",-0.0063636
292,2021-12-30,387.75,389.7799,385.195,385.52,375.610291,1160146,1160100,-2.23,-0.57511,386.66,"December 30, 21",-0.0057511
293,2021-12-29,387.97,389.46,384.42,386.2,376.272827,1327800,1327800,-1.77,-0.45622,386.58,"December 29, 21",-0.0045622
294,2021-12-28,388.93,391.3328,386.235,387.61,377.646576,1528340,1528200,-1.32,-0.33939,388.31,"December 28, 21",-0.0033939
295,2021-12-27,386.99,389.11,385.0001,388.04,378.065521,1430760,1430400,1.05,0.27132,387.21,"December 27, 21",0.0027132
296,2021-12-23,383.79,387.61,383.57,385.04,375.142609,1624168,1624000,1.25,0.3257,385.14,"December 23, 21",0.003257
297,2021-12-22,380.42,384.005,379.265,382.33,372.502258,1487922,1487900,1.91,0.50208,382.24,"December 22, 21",0.0050208
298,2021-12-21,376.43,382.085,374.76,380.32,370.543976,2942812,2942800,3.89,1.03,379.56,"December 21, 21",0.0103
299,2021-12-20,375.52,375.625,366.65,371.61,362.057831,3735570,3735600,-3.91,-1.04,369.72,"December 20, 21",-0.0104
300,2021-12-17,389.21,393.67,380.63,381.8,371.985901,7067987,7058600,-7.41,-1.9,383.38,"December 17, 21",-0.019
301,2021-12-16,395.13,399.84,391.8001,397.37,387.15567,3578189,3578200,2.24,0.5669,396.7,"December 16, 21",0.005669
302,2021-12-15,389.5,391.4,380.598,389.91,379.887421,2802320,2802300,0.41,0.10526,387.03,"December 15, 21",0.0010526
303,2021-12-14,383.56,392.5,383.26,388.82,378.82547,2788459,2788500,5.26,1.37,389.08,"December 14, 21",0.0137
304,2021-12-13,391.19,391.19,382.66,384.64,374.75296,2313256,2313300,-6.55,-1.67,384.99,"December 13, 21",-0.0167
305,2021-12-10,398.0,398.86,388.66,391.06,381.007874,1893761,1893800,-6.94,-1.74,392.13,"December 10, 21",-0.0174
306,2021-12-09,395.7,400.1899,393.0,396.49,386.298279,2111459,2111500,0.79,0.19965,396.95,"December 09, 21",0.0019965
307,2021-12-08,401.23,401.71,395.14,397.32,387.106964,1635227,1635200,-3.91,-0.9745,397.86,"December 08, 21",-0.009745
308,2021-12-07,393.58,401.75,393.06,400.11,389.825256,2440999,2441000,6.53,1.66,399.64,"December 07, 21",0.0166
309,2021-12-06,388.67,393.5999,383.49,389.3,379.293121,1990217,1990200,0.63,0.16209,389.6,"December 06, 21",0.0016209
310,2021-12-03,389.88,389.88,379.03,382.73,372.892029,2802701,2807500,-7.15,-1.83,383.37,"December 03, 21",-0.0183
311,2021-12-02,378.0,389.09,376.03,387.54,377.5784,3343716,3343700,9.54,2.52,385.75,"December 02, 21",0.0252
312,2021-12-01,383.82,390.16,376.21,376.48,366.802673,2477444,2476000,-7.34,-1.91,383.05,"December 01, 21",-0.0191
313,2021-11-30,383.53,386.83,377.26,380.99,369.248077,4559634,4570400,-2.54,-0.66227,380.79,"November 30, 21",-0.0066227
314,2021-11-29,394.0,396.37,382.45,386.54,374.627075,2883431,2883400,-7.46,-1.89,387.34,"November 29, 21",-0.0189
315,2021-11-26,384.48,391.71,382.715,389.39,377.389282,2687915,2687900,4.91,1.28,386.78,"November 26, 21",0.0128
316,2021-11-24,405.0,407.48,398.3,399.19,386.887238,2186259,2186300,-5.81,-1.43,400.66,"November 24, 21",-0.0143
317,2021-11-23,400.25,406.9559,397.51,406.34,393.816864,2405701,2402300,6.09,1.52,403.18,"November 23, 21",0.0152
318,2021-11-22,393.16,402.49,390.18,396.16,383.950592,3059658,3058700,3.0,0.76305,396.84,"November 22, 21",0.0076305
319,2021-11-19,382.38,390.24,381.04,387.39,375.450897,2611891,2610400,5.01,1.31,385.52,"November 19, 21",0.0131
320,2021-11-18,392.3,393.9202,385.68,391.37,379.308228,1844141,1847400,-0.93,-0.23706,390.36,"November 18, 21",-0.0023706
321,2021-11-17,401.85,402.65,391.47,391.55,379.482666,2926990,2927000,-10.3,-2.56,394.11,"November 17, 21",-0.0256
322,2021-11-16,403.91,405.84,399.0,403.09,390.667023,1310951,1311000,-0.82,-0.20302,402.93,"November 16, 21",-0.0020302
323,2021-11-15,406.0,407.34,403.9149,404.81,392.334045,1436452,1436500,-1.19,-0.2931,405.28,"November 15, 21",-0.002931
324,2021-11-12,403.0,405.1,399.2,404.91,392.430939,1360058,1360100,1.91,0.47395,403.06,"November 12, 21",0.0047395
325,2021-11-11,400.14,403.76,398.51,402.34,389.940125,1252402,1252400,2.2,0.54981,402.23,"November 11, 21",0.0054981
326,2021-11-10,402.33,405.55,397.245,399.12,386.819366,2243940,2243900,-3.21,-0.79785,400.6,"November 10, 21",-0.0079785
327,2021-11-09,406.11,407.584,400.06,405.35,392.857391,2246913,2246900,-0.76,-0.18714,403.73,"November 09, 21",-0.0018714
328,2021-11-08,409.89,413.65,407.96,408.34,395.755249,1728354,1728400,-1.55,-0.37815,410.31,"November 08, 21",-0.0037815
329,2021-11-05,411.4,414.45,406.1,407.08,394.534058,2105586,2105600,-4.32,-1.05,409.6,"November 05, 21",-0.0105
330,2021-11-04,414.65,415.99,403.028,408.07,395.49353,3802336,3802300,-6.58,-1.59,407.47,"November 04, 21",-0.0159
331,2021-11-03,423.115,424.0,412.56,417.9,405.020599,3542395,3542400,-5.215,-1.23,417.83,"November 03, 21",-0.0123
332,2021-11-02,415.1,426.1582,412.79,423.85,410.787201,3000776,3000800,8.75,2.11,422.78,"November 02, 21",0.0211
333,2021-11-01,417.07,418.73,413.248,416.7,403.857574,1820782,1820800,-0.37,-0.08871412,415.82,"November 01, 21",-0.0008871412
334,2021-10-29,414.02,415.96,411.18,413.35,400.61087,2061716,2061700,-0.67,-0.16183,413.34,"October 29, 21",-0.0016183
335,2021-10-28,412.0,414.92,409.06,414.82,402.035553,1439053,1444700,2.82,0.68447,412.55,"October 28, 21",0.0068447
336,2021-10-27,416.55,418.06,410.55,410.99,398.323578,2067219,2067200,-5.56,-1.33,412.75,"October 27, 21",-0.0133
337,2021-10-26,416.37,419.81,413.76,417.61,404.739502,1843341,1843300,1.24,0.29781,417.48,"October 26, 21",0.0029781
338,2021-10-25,416.21,419.49,413.27,414.75,401.967682,1824667,1824700,-1.46,-0.35078,415.6,"October 25, 21",-0.0035078
339,2021-10-22,409.99,415.36,409.1,414.32,401.550903,2411032,2411000,4.33,1.06,413.49,"October 22, 21",0.0106
340,2021-10-21,406.8,412.66,404.615,407.59,395.028351,2162127,2162100,0.79,0.1942,407.93,"October 21, 21",0.001942
341,2021-10-20,411.0,414.33,406.195,407.89,395.319092,2453437,2453400,-3.11,-0.75669,409.87,"October 20, 21",-0.0075669
342,2021-10-19,415.18,415.85,409.69,412.16,399.457489,2568325,2568300,-3.02,-0.7274,412.21,"October 19, 21",-0.007274
343,2021-10-18,408.01,415.94,407.6,413.69,400.940308,3832324,3832300,5.68,1.39,412.99,"October 18, 21",0.0139
344,2021-10-15,402.31,407.272,396.34,406.07,393.555145,6451387,6451400,3.76,0.9346,402.14,"October 15, 21",0.009346
345,2021-10-14,392.0,393.66,382.2,391.2,379.143494,3345905,3380900,-0.8,-0.20408,388.41,"October 14, 21",-0.0020408
346,2021-10-13,388.0,388.3809,378.625,386.31,374.404175,2392607,2391600,-1.69,-0.43557,384.65,"October 13, 21",-0.0043557
347,2021-10-12,386.22,388.59,381.02,386.53,374.617371,2088229,2088200,0.31,0.08026513,385.92,"October 12, 21",0.0008026513
348,2021-10-11,392.9,396.95,385.02,385.24,373.367157,1787360,1787400,-7.66,-1.95,390.01,"October 11, 21",-0.0195
349,2021-10-08,390.83,394.31,388.18,392.81,380.703827,1466874,1446700,1.98,0.50661,392.19,"October 08, 21",0.0050661
350,2021-10-07,392.91,397.85,389.76,390.62,378.58136,2348003,2348000,-2.29,-0.58283,393.69,"October 07, 21",-0.0058283
351,2021-10-06,382.38,389.55,378.66,388.05,376.090546,2111769,2111800,5.67,1.48,384.88,"October 06, 21",0.0148
352,2021-10-05,378.1,388.22,375.5,385.81,373.919617,2508430,2508100,7.71,2.04,385.18,"October 05, 21",0.0204
353,2021-10-04,380.21,386.87,372.82,374.15,362.618958,2895551,2895600,-6.06,-1.59,376.6,"October 04, 21",-0.0159
354,2021-10-01,379.44,382.72,375.845,380.0,368.288635,2382303,2382300,0.56,0.14759,379.93,"October 01, 21",0.0014759
355,2021-09-30,388.0,388.02,376.62,378.03,366.379333,2689949,2665700,-9.97,-2.57,380.08,"September 30, 21",-0.0257
356,2021-09-29,390.68,392.39,384.3,384.89,373.027985,1955033,1955000,-5.79,-1.48,386.51,"September 29, 21",-0.0148
357,2021-09-28,400.45,404.21,388.39,389.5,377.49585,2608961,2609000,-10.95,-2.73,393.42,"September 28, 21",-0.0273
358,2021-09-27,396.58,401.0,395.18,399.81,387.488098,2788509,2788500,3.23,0.81446,399.57,"September 27, 21",0.0081446
359,2021-09-24,390.47,392.49,388.6,390.85,378.80426,1789664,1789700,0.38,0.09731862,391.13,"September 24, 21",0.0009731862
360,2021-09-23,390.39,393.74,388.18,391.86,379.783112,2517987,2518000,1.47,0.37655,391.52,"September 23, 21",0.0037655
361,2021-09-22,380.8,389.29,379.71,385.47,373.590057,2991275,2991300,4.67,1.23,385.6,"September 22, 21",0.0123
362,2021-09-21,380.85,381.5,374.08,375.84,364.256866,2377286,2377300,-5.01,-1.32,377.07,"September 21, 21",-0.0132
363,2021-09-20,377.82,380.86,372.5,378.13,366.476318,3834484,3834500,0.31,0.08204965,376.6,"September 20, 21",0.0008204965
364,2021-09-17,396.32,399.16,388.83,391.46,379.395477,3835123,3843700,-4.86,-1.23,392.27,"September 17, 21",-0.0123
365,2021-09-16,404.52,405.98,394.89,396.68,384.45459,2882948,2882900,-7.84,-1.94,397.41,"September 16, 21",-0.0194
366,2021-09-15,398.0,403.61,396.21,401.95,389.562195,3257166,3199800,3.95,0.99246,400.33,"September 15, 21",0.0099246
367,2021-09-14,410.3,417.01,402.78,403.69,391.248566,3306250,3263200,-6.61,-1.61,407.49,"September 14, 21",-0.0161
368,2021-09-13,407.41,409.37,403.8,409.26,396.646851,1825147,1802800,1.85,0.45409,407.51,"September 13, 21",0.0045409
369,2021-09-10,408.0,409.79,403.16,403.48,391.045013,1955994,1956000,-4.52,-1.11,405.25,"September 10, 21",-0.0111
370,2021-09-09,404.67,408.8799,403.51,404.58,392.111084,2424949,2424600,-0.09,-0.02224034,405.82,"September 09, 21",-0.0002224034
371,2021-09-08,409.22,410.98,404.7,405.0,392.518188,1646164,1646200,-4.22,-1.03,406.62,"September 08, 21",-0.0103
372,2021-09-07,411.0,414.73,409.64,410.32,397.674225,1591712,1557000,-0.68,-0.16545,411.5,"September 07, 21",-0.0016545
373,2021-09-03,414.0,415.1199,410.6,411.31,398.633698,1374128,1373600,-2.69,-0.64976,411.97,"September 03, 21",-0.0064976
374,2021-09-02,415.11,417.5786,412.64,414.5,401.725372,1832271,1830400,-0.61,-0.14695,414.93,"September 02, 21",-0.0014695
375,2021-09-01,413.16,416.11,410.31,413.66,400.911255,1680365,1680400,0.5,0.12102,413.78,"September 01, 21",0.0012102
376,2021-08-31,412.11,414.86,408.76,413.51,400.765869,1958083,1958100,1.4,0.33972,412.94,"August 31, 21",0.0033972
377,2021-08-30,419.95,420.7599,412.715,413.6,398.914764,2089407,2089400,-6.35,-1.51,414.76,"August 30, 21",-0.0151
378,2021-08-27,412.78,419.85,412.5,419.69,404.788544,2174684,2174500,6.91,1.67,418.5,"August 27, 21",0.0167
379,2021-08-26,415.88,420.7297,411.1617,412.41,397.766968,2076546,2076500,-3.47,-0.83438,415.39,"August 26, 21",-0.0083438
380,2021-08-25,409.9,416.68,408.94,413.12,398.451782,1845260,1845300,3.22,0.78556,413.81,"August 25, 21",0.0078556
381,2021-08-24,403.59,409.66,402.7,408.56,394.053711,1958368,1958400,4.97,1.23,407.17,"August 24, 21",0.0123
382,2021-08-23,401.89,404.1,399.0,401.45,387.196136,1857603,1857600,-0.44,-0.10948,402.0,"August 23, 21",-0.0010948
383,2021-08-20,391.49,396.45,391.0,395.87,381.81424,1612127,1612100,4.38,1.12,394.65,"August 20, 21",0.0112
384,2021-08-19,394.6,397.7337,390.91,393.57,379.595947,2241689,2241500,-1.03,-0.26102,393.86,"August 19, 21",-0.0026102
385,2021-08-18,402.6,406.11,398.59,398.8,384.640198,2187776,2187800,-3.8,-0.94386,401.59,"August 18, 21",-0.0094386
386,2021-08-17,403.84,408.35,400.2,404.97,390.591156,2077398,2077400,1.13,0.27981,404.36,"August 17, 21",0.0027981
387,2021-08-16,408.99,408.99,402.15,408.35,393.851166,1591335,1590700,-0.64,-0.15648,406.42,"August 16, 21",-0.0015648
388,2021-08-13,416.0,416.89,408.18,410.78,396.194885,1980037,1980000,-5.22,-1.25,410.82,"August 13, 21",-0.0125
389,2021-08-12,414.38,418.62,410.56,415.0,400.265045,2318873,2312800,0.62,0.14962,414.16,"August 12, 21",0.0014962
390,2021-08-11,408.8,414.68,407.06,413.89,399.194489,3000518,3000500,5.09,1.25,412.61,"August 11, 21",0.0125
391,2021-08-10,400.12,410.63,399.5,407.97,393.48465,3152266,3152300,7.85,1.96,407.13,"August 10, 21",0.0196
392,2021-08-09,396.59,404.6,393.58,399.88,385.681885,3319120,3319100,3.29,0.82957,400.13,"August 09, 21",0.0082957
393,2021-08-06,388.88,398.8599,388.64,397.89,383.762543,3655764,3655800,9.01,2.32,394.96,"August 06, 21",0.0232
394,2021-08-05,380.15,384.31,379.95,384.3,370.65506,1583780,1583800,4.15,1.09,383.05,"August 05, 21",0.0109
395,2021-08-04,378.48,382.6533,375.76,377.86,364.443726,1460508,1460500,-0.62,-0.16381,379.21,"August 04, 21",-0.0016381
396,2021-08-03,380.25,381.31,371.77,380.36,366.85495,1493646,1494600,0.11,0.02892834,378.18,"August 03, 21",0.0002892834
397,2021-08-02,376.17,386.93,375.75,378.19,364.761993,2383212,2383200,2.02,0.53699,381.4,"August 02, 21",0.0053699
398,2021-07-30,376.57,379.95,373.06,374.88,361.569611,1474985,1474900,-1.69,-0.44879,375.6,"July 30, 21",-0.0044879
399,2021-07-29,377.03,379.51,374.81,377.55,364.144714,1296615,1296600,0.52,0.13792,377.56,"July 29, 21",0.0013792
400,2021-07-28,375.81,377.44,372.34,374.23,360.942627,1690097,1668900,-1.58,-0.42043,375.1,"July 28, 21",-0.0042043
401,2021-07-27,372.5,375.14,369.22,374.84,361.530914,1820767,1791800,2.34,0.62819,372.93,"July 27, 21",0.0062819
402,2021-07-26,373.18,376.6773,373.11,375.9,362.553314,1586231,1559100,2.72,0.72887,375.13,"July 26, 21",0.0072887
403,2021-07-23,374.59,378.0,371.38,374.05,360.768982,1733288,1706900,-0.54,-0.14416,373.63,"July 23, 21",-0.0014416
404,2021-07-22,372.3,373.6938,368.45,372.71,359.476593,1905105,1887100,0.41,0.11013,371.56,"July 22, 21",0.0011013
405,2021-07-21,368.04,374.9,367.93,373.5,360.238525,2426193,2398800,5.46,1.48,372.65,"July 21, 21",0.0148
406,2021-07-20,352.27,367.31,351.54,364.76,351.808838,2977866,2937900,12.49,3.55,363.13,"July 20, 21",0.0355
407,2021-07-19,354.0,355.19,349.0,354.72,342.125366,4447775,4394600,0.72,0.20339,352.45,"July 19, 21",0.0020339
408,2021-07-16,374.93,374.93,363.83,364.8,351.847443,2634163,2583300,-10.13,-2.7,367.47,"July 16, 21",-0.027
409,2021-07-15,371.24,378.75,370.57,373.35,360.093872,2227145,2183900,2.11,0.56837,374.18,"July 15, 21",0.0056837
410,2021-07-14,378.75,381.77,371.39,374.4,361.106598,3339161,3295700,-4.35,-1.15,374.76,"July 14, 21",-0.0115
411,2021-07-13,381.06,385.33,372.01,375.98,362.630493,6521946,6466800,-5.08,-1.33,376.96,"July 13, 21",-0.0133
412,2021-07-12,370.31,384.0,367.33,380.5,366.990051,4192667,4135900,10.19,2.75,379.43,"July 12, 21",0.0275
413,2021-07-09,366.0,372.15,364.95,371.76,358.560333,2677499,2641800,5.76,1.57,369.75,"July 09, 21",0.0157
414,2021-07-08,359.69,362.89,355.5915,358.94,346.195526,2985678,2940500,-0.75,-0.20851,358.74,"July 08, 21",-0.0020851
415,2021-07-07,367.5,370.09,362.18,367.67,354.61554,2041235,2012800,0.17,0.0462585,366.92,"July 07, 21",0.000462585
416,2021-07-06,373.23,373.6313,365.405,369.86,356.727753,2195782,2162900,-3.37,-0.90293,368.85,"July 06, 21",-0.0090293
417,2021-07-02,376.31,376.6,372.42,374.16,360.875092,1619903,1598900,-2.15,-0.57134,374.05,"July 02, 21",-0.0057134
418,2021-07-01,380.7,381.64,374.145,374.99,361.675629,2602048,2571000,-5.71,-1.5,376.26,"July 01, 21",-0.015
419,2021-06-30,370.9,380.11,370.9,379.53,366.054443,2266149,2238400,8.63,2.33,377.63,"June 30, 21",0.0233
420,2021-06-29,374.86,378.09,370.7495,372.62,359.389801,2423805,2365900,-2.24,-0.59756,374.22,"June 29, 21",-0.0059756
421,2021-06-28,367.8,368.87,363.86,368.71,355.618622,1854688,1833400,0.91,0.24742,367.4,"June 28, 21",0.0024742
422,2021-06-25,368.82,371.1499,364.54,368.77,355.676483,2822275,2782400,-0.05,-0.01355675,368.71,"June 25, 21",-0.0001355675
